muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.7441902001294993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0163961022164816,-0.0158143982685926,0.2070386948118478,0.2077626236746881,-0.0531608783298774,0.0567531549163325,-0.0296202674149274,-0.0004560723874848,-0.0428365488176,-0.0270458567117479,-0.012348344151833,0.000209901903749,585.3659230230445,-52.68251549766914
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.7603981633974484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0165681768714668,-0.016022646787546,0.2070100220525648,0.2077786992765722,-0.0532001271724061,0.0566720902692195,-0.0296668973644718,-0.0002837668446359,-0.0429597587447314,-0.0269475544513517,-0.012509210961931,0.0003547385138566,585.3926855107559,-52.60302992901202
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.7766061266653973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0167436129731754,-0.0162280543138023,0.2069812184056641,0.207796927521465,-0.0532397042169287,0.0565912010379553,-0.0297117801150155,-0.0001094568277501,-0.043081073447404,-0.0268462500632463,-0.0126685743237064,0.0004994495061159,585.4311569491654,-52.52333959040636
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.7928140899333462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0169223644358904,-0.0164305668883815,0.2069522914376425,0.2078173071902817,-0.0532795971936963,0.0565105126017284,-0.0297549020157282,6.680290865809075e-05,-0.043200455468853,-0.0267419757398254,-0.0128263847551808,0.0006439897168644,585.481321381555,-52.44347082582576
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.8090220532012953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0171043843029748,-0.0166301313127851,0.2069232487473925,0.2078398364289598,-0.053319793766894,0.0564300503031796,-0.0297962500823466,0.0002449569263062,-0.0433178681013285,-0.026634764756994,-0.0129825933659885,0.0007883140624533,585.543157974951,-52.36345023762212
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.8252300164692442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.017289624759207,-0.0168266951629708,0.2068940979642058,0.2078645127445976,-0.0533602815402584,0.0563498394363304,-0.0298358120026145,0.000424949129655,-0.0434332754025323,-0.026524651457619,-0.013137151879766,0.0009323775603048,585.6166410137917,-52.28330466192537
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.8414379797371931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0174780371433415,-0.0170202068031243,0.2068648467457694,0.2078913330018547,-0.0534010480626761,0.0562699052345081,-0.0298735761412486,0.0006067227928078,-0.0435466422114897,-0.0264116712342844,-0.0132900126560965,0.0010761353498713,585.7017398922089,-52.20306114321392
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.8576459430051422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0176695719608913,-0.0172106153992236,0.2068355027761537,0.2079202934196184,-0.0534420808337586,0.0561902728582796,-0.0299095315444274,0.0007902205867727,-0.0436579341638441,-0.0262958605113682,-0.0134411287119877,0.0012195427134769,585.7984191049756,-52.122746908084586
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.8738539062730911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0178641788971305,-0.0173978709323922,0.2068060737637944,0.2079513895679452,-0.0534833673093876,0.0561109673834056,-0.0299436679437982,0.0009753846070587,-0.0437671177065603,-0.0261772567264619,-0.0135904537428644,0.0013625550970202,585.9066382371777,-52.042389338241634
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.89006186954104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.018061806830311,-0.0175819242120393,0.2067765674394669,0.2079846163652825,-0.0535248949072266,0.056032013788828,-0.0299759757600026,0.0011621564015786,-0.043874160112024,-0.0260558983111511,-0.0137379421430566,0.0015051281305202,586.0263519526902,-51.962015942739725
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.906269832808989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.018262403845092,-0.0177627268887813,0.2067469915542563,0.2080199680759789,-0.0535666510121937,0.0559534369447022,-0.0300064461057155,0.001350476998831,-0.0439790294915279,-0.0259318246711793,-0.0138835490257658,0.001647217648485,586.1575099815309,-51.881654329506205
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.922477796076938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0184659172461779,-0.0179402314671431,0.2067173538775204,0.2080574383080874,-0.0536086229818906,0.0558752616004851,-0.0300350707882012,0.0015402869363326,-0.0440816948081313,-0.025805076166016,-0.0140272302424906,0.0017887797100846,586.300057106194,-51.801332176177326
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.938685759344887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0186722935721606,-0.018114391318035,0.2066876621948493,0.2080970200114698,-0.0536507981519844,0.0557975123730926,-0.030061842311382,0.0017315262892727,-0.0441821258888872,-0.0256756940878522,-0.0141689424018978,0.0019297706191092,586.4539331470663,-51.721077200285634
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.954893722612836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0188814786095638,-0.018285160691001,0.2066579243060202,0.2081387054762059,-0.053693163841536,0.0557202137351367,-0.0300867538774227,0.0019241346993605,-0.0442802934364254,-0.0255437206400457,-0.0143086428881206,0.0020701469436944,586.6190729470432,-51.64091712883791
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.9711016858807848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0190934174070841,-0.0184524947262381,0.2066281480229482,0.2081824863313152,-0.0537357073582728,0.0556433900032547,-0.0301097993878317,0.0021180514038377,-0.044376169039886,-0.025409198915041,-0.0144462898784713,0.0022098655357956,586.7954063554723,-51.56087966732733
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,0.987309649148734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0193080542900267,-0.0186163494663799,0.2065983411676342,0.2082283535437942,-0.0537784160037998,0.0555670653265409,-0.0301309734440797,0.0023132152646262,-0.0444697251851964,-0.0252721728717869,-0.0145818423605548,0.0023488835503949,586.9828582115728,-51.4809924682267
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.003517612416683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0195253328749302,-0.0187766818680441,0.2065685115701102,0.2082762974179765,-0.053821277078747,0.0554912636750937,-0.0301502713477397,0.002509564797583,-0.0445609352646859,-0.025132687312678,-0.0147152601487686,0.0024871584644226,587.1813483274727,-51.40128309902102
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.0197255756846315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0197451960843786,-0.0189334498131398,0.2065386670663825,0.208326307595218,-0.0538642778878475,0.0554160088286877,-0.0301676891001506,0.0027070382018341,-0.044649773586034,-0.024990787860045,-0.0148465039001784,0.0026246480953775,587.390791471042,-51.32177900982912
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.0359335389525808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0199675861619947,-0.0190866121199314,0.2065088154963731,0.2083783730539137,-0.0539074057449441,0.0553413243655824,-0.0301832234016095,0.002905573389157,-0.0447362153805484,-0.0248465209322198,-0.0149755351297593,0.0027613106196299,587.6110973486968,-51.24250750068335
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.0521415022205298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0201924446876126,-0.0192361285538568,0.2064789647018602,0.2084324821098483,-0.0539506479779197,0.0552672336514773,-0.0301968716500959,0.0031051080133849,-0.0448202368107708,-0.024699933719201,-0.0151023162249906,0.0028971045903927,587.8421705883617,-51.16349568853343
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.0683494654884786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0204197125926239,-0.0193819598380968,0.2064491225244185,0.2084886224168855,-0.0539939919335502,0.0551937598286258,-0.0302086319395339,0.0033055794998049,-0.0449018149774076,-0.0245510741579478,-0.0152268104597974,0.0030319889553447,588.0839107228044,-51.08477047404557
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.0845574287564277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0206493301754948,-0.0195240676638925,0.2064192968033587,0.2085467809679981,-0.0540374249822742,0.0551209258051147,-0.030218503057598,0.0035069250745195,-0.0449809279255872,-0.0243999909073274,-0.0153489820078295,0.0031659230738937,588.3362121735522,-51.006358508278566
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1007653920243767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0208812371174492,-0.0196624147006092,0.2063894953736689,0.2086069440966433,-0.0540809345228786,0.0550487542443231,-0.0302264844830684,0.0037090817937478,-0.0450575546504416,-0.0242467333227453,-0.0154687959550717,0.0032988667340644,588.5989642356286,-50.92828615931733
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1169733552923256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0211153724983139,-0.0197969646055425,0.2063597260639558,0.2086690974784844,-0.0541245079870973,0.0549772675545663,-0.0302325763827435,0.0039119865730358,-0.0451316751020158,-0.0240913514304827,-0.0155862183117789,0.0034307801689994,588.8720510633452,-50.85057947895368
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1331813185602746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.021351674812522,-0.0199276820334653,0.2063299966943884,0.208733226133461,-0.0541681328441186,0.054906487878937,-0.0302367796079165,0.00411557621635,-0.0452032701895057,-0.0239338959017719,-0.0157012160237312,0.0035616240730604,589.1553516574124,-50.77326416950792
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1493892818282236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0215900819852696,-0.020054532645913,0.2063003150746441,0.2087993144282112,-0.0542117966050016,0.0548364370853508,-0.0302390956904241,0.0043197874450297,-0.0452723217848295,-0.0237744180266339,-0.0158137569828055,0.0036913596175193,589.4487398536289,-50.69636555088721
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1655972450961725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.021830531388823,-0.0201774831202036,0.2062706890018563,0.2088673460788451,-0.0542554868269972,0.0547671367568055,-0.0302395268382766,0.0045245569265692,-0.0453388127255338,-0.0236129696875082,-0.0159238100368595,0.0038199484658269,589.752084313436,-50.61990852798454
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1818052083641215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0220729598589698,-0.0202965011581913,0.206241126258567,0.2089373041540721,-0.0542991911177735,0.0546986081818616,-0.030238075930877,0.0047298213032068,-0.0454027268170428,-0.0234496033327007,-0.0160313449989276,0.0039473527884512,590.0652485166185,-50.54391755852227
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.1980131716320706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0223173037116122,-0.0204115554947515,0.2062116346106818,0.2090091710786811,-0.0543428971395422,0.0546308723453527,-0.0302347465138398,0.0049355172202952,-0.0454640488342536,-0.0232843719496774,-0.0161363326557263,0.0040735352772735,590.3880907564591,-50.46841662144934
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.2142211349000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0225634987594961,-0.0205226159059931,0.2061822218054302,0.209082928637376,-0.0543865926130856,0.0545639499193322,-0.0302295427934195,0.005141581354429,-0.0455227645224859,-0.0231173290382322,-0.0162387447754701,0.0041984591595362,590.7204641376474,-50.39342918600468
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.2304290981679684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0228114803290724,-0.0206296532171989,0.2061528955693303,0.2091585579789636,-0.0544302653216826,0.0544978612542643,-0.0302224696305575,0.0053479504413064,-0.0455788605977925,-0.0229485285835537,-0.0163385541149975,0.0043220882113327,591.0622165772695,-50.31897818155736
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.2466370614359172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0230611832774869,-0.020732639310489,0.2061236636061593,0.209236039620896,-0.0544739031149321,0.0544326263704652,-0.0302135325345599,0.0055545613033015,-0.0456323247466396,-0.02277802502922,-0.0164357344262106,0.0044443867706333,591.4131908091922,-50.24508596834235
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.2628450247038665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.023312542009692,-0.0208315471322073,0.2060945335949293,0.2093153534541642,-0.0545174939124724,0.0543682649498009,-0.0302027376564165,0.0057613508767264,-0.0456831456249657,-0.0226058732501464,-0.0165302604618293,0.0045653197498398,591.77322439218,-50.171774309204565
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.279052987971815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0235654904956785,-0.0209263507000285,0.2060655131878708,0.2093964787485426,-0.0545610257075977,0.0543047963276479,-0.0301900917817722,0.0059682562387606,-0.0457313128566284,-0.022432128525513,-0.0166221079804645,0.0046848526478637,592.1421497220746,-50.09906434246719
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.295260951239764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0238199622878213,-0.021017025109783,0.2060366100084218,0.2094793941581831,-0.0546044865707681,0.0542422394851212,-0.0301756023235628,0.0061752146340284,-0.0457768170312497,-0.0222568465116983,-0.0167112537510153,0.0048029515617236,592.5197940483782,-50.02697655604159
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.3114689145077132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0240758905383343,-0.0211035465419998,0.2060078316492257,0.2095640777275553,-0.054647864653015,0.0541806130415756,-0.0301592773143271,0.0063821635008034,-0.0458196497014715,-0.022080083215243,-0.016797675556394,0.0049195831976561,592.9059794955812,-49.95553076288871
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.3276768777756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0243332080168309,-0.0211858922681626,0.2059791856701365,0.2096505068977305,-0.0546911481892409,0.0541199352473841,-0.0301411253982072,0.0065890404968219,-0.0458598033796319,-0.0219018949658704,-0.0168813521965866,0.005034714881738,593.3005230895648,-49.884746077946886
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.343884841043611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0245918471279851,-0.0212640406566816,0.2059506795962329,0.2097386585130081,-0.0547343255014122,0.0540602239769981,-0.0301211558226504,0.0067957835246879,-0.0458972715338752,-0.0217223383895873,-0.0169622634910544,0.0051483145700166,593.7032367894361,-49.81464089663052
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.36009280431156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0248517399292881,-0.021337971178575,0.2059223209158418,0.2098285088278776,-0.0547773850016472,0.0540014967222924,-0.0300993784298239,0.0070023307568503,-0.0459320485837083,-0.0215414703818884,-0.0170403902804855,0.0052603508581459,594.1139275251126,-49.74523287500753
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.3763007675795091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0251128181488963,-0.0214076644128624,0.2058941170785707,0.2099200335143168,-0.0548203151951977,0.0539437705861988,-0.0300758036477562,0.007208620660139,-0.0459641298950173,-0.0213593480810899,-0.0171157144279033,0.0053707929905275,594.5323972409955,-49.67653891175149
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.392508730847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0253750132035658,-0.0214731020516661,0.2058660754933511,0.2100132076694179,-0.0548631046833249,0.0538870622766315,-0.0300504424812178,0.0074145920198416,-0.0459935117745574,-0.0211760288418129,-0.017188218819143,0.0054796108689552,594.9584429460587,-49.6085751319664
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.408716694115407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0256382562166689,-0.0215342669050209,0.2058382035264923,0.2101080058427257,-0.0549057421660708,0.0538313881007049,-0.0300233065023543,0.0076201839633086,-0.0460201914639308,-0.0209915702086396,-0.0172578873627038,0.005586775060764,595.3918567706596,-49.54135687296865
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.424924657383356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.025902478036287,-0.0215911429053893,0.2058105084997459,0.2102044186795269,-0.054948216444925,0.0537767639592486,-0.029994407841085,0.0078253359830715,-0.046044167133067,-0.0208060298899648,-0.0173247049889883,0.005692256806483,595.832426030385,-49.47489867210932
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.4411326206513049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0261676092533767,-0.0216437151118827,0.2057829976883828,0.2103024836330615,-0.0549905164253877,0.0537232053416182,-0.0299637591752798,0.0080299879594624,-0.0460654378732219,-0.0206194657320618,-0.0173886576489408,0.0057960280269949,596.2799332972191,-49.40921425671057
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.457340583919254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0264335802200027,-0.0216919697141862,0.2057556783192819,0.2104022466366586,-0.0550326311194293,0.0536707273208059,-0.0299313737207289,0.0082340801827233,-0.0460840036895091,-0.0204319356933845,-0.0174497323120944,0.0058980613302026,596.7341564783109,-49.344316536180585
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.473548547187203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0267003210676342,-0.0217358940361861,0.2057285575690317,0.210503753893962,-0.0550745496478499,0.053619344548849,-0.0298972652209169,0.0084375533745928,-0.0460998654929807,-0.0202434978191243,-0.0175079169640407,0.0059983300172063,597.1948689026053,-49.28021759636373
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.4897565104551518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0269677617254984,-0.0217754765393003,0.2057016425620453,0.2106070518601862,-0.0551162612425359,0.0535690712525384,-0.0298614479366155,0.0086403487093621,-0.0461130250922731,-0.0200542102160411,-0.0175632006033337,0.0060968080879941,597.6618394155754,-49.216928696175735
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.5059644737231008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0272358319389877,-0.0218107068255091,0.2056749403686881,0.2107121872223772,-0.0551577552486186,0.0535199212294269,-0.0298239366353085,0.0088424078343901,-0.0461234851848343,-0.0198641310275854,-0.017615573237842,0.0061934702466495,598.1348324822834,-49.154460266557855
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.52217243699105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0275044612881152,-0.0218415756400869,0.2056484580034214,0.2108192068786704,-0.0551990211265346,0.0534719078441358,-0.0297847465804609,0.0090436728900693,-0.0461312493477486,-0.0196733184093309,-0.0176650258805619,0.0062882919060802,598.6136082989625,-49.09282191178136
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.5383804002589987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0277735792060132,-0.0218680748740329,0.2056222024229593,0.2109281579165296,-0.0552400484539886,0.0534250440249598,-0.0297438935206461,0.0092440865292366,-0.0461363220281764,-0.0194818305047309,-0.017711550544906,0.0063812491922729,599.0979229133054,-49.03202241311813
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.5545883635269475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.0280431149974709,-0.021890197566202,0.2055961805244411,0.2110390875899643,-0.0552808269278217,0.0533793422607694,-0.0297013936785439,0.0094435919360204,-0.0461387085334248,-0.0192897254212172,-0.0177551402394817,0.0064723189480799,599.5875283535997,-48.9720697348849
0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4311,1.5707963267948968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0248658,-0.0475832,0.0174664,-0.028312997857505306,-0.02190793790513276,0.2055703991436199,0.21115204329571535,-0.055321346365786526,0.05333481459820859,-0.0296572637398223,0.009642132844120566,-0.046138415020666096,-0.019097061206654702,-0.017795788962374427,0.006561478736542395,600.0821727668382,-48.91297103285645
